,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
125,0.022618288237293782,0.0004942373823208913,0.0012393024139345705,1.5800685596866268e-06,1.4345039700619232e-06,9.51935649135731e-06,3.2744341044597794e-07,7.37989046090482e-06,6.273055702841969e-07,4.791926490405554e-07,1.5555621859831576e-06,1.0565037045206375e-06,2.3136336231826735e-06,3.420733111015951e-06,5.711293247330678e-07,1.4933000763135263e-06,2.461192969189065e-06,2.420587175579755e-07,1.1897536380944433e-05,0.008557109515546415,7.622268679650376e-07,2.9633369084066548e-05,4.3360543294187624e-05,1.0336724052897049e-07,1.1419492317920669e-06,1.4681308763088724e-07,0.00129493871087393,0.0003609336760796629,5.643314851034318e-07,2.460795371467002e-07
126,0.19593892223697668,0.00021929398063766283,0.002400020493513147,4.124012240214001e-06,1.7653143204600767e-06,2.2226007181557947e-05,2.9480268923097857e-05,1.5353041540176223e-05,6.806674508583415e-06,1.1718187237615724e-05,1.584614821913384e-06,1.8628460432524891e-06,1.720432125714232e-05,6.071955464046533e-06,7.241401776067019e-07,1.792257975729717e-05,0.0003597237582718788,2.2637762930981547e-06,6.6502791845567314e-06,0.006178097616035279,3.57649059159267e-05,0.0007259859548766074,0.00015907971176432693,9.55445983254614e-08,4.591334643933126e-06,2.3452630033765247e-08,0.001303228831324402,0.044324551529628525,9.972402199785512e-07,3.4977499088810767e-05
127,0.42022157964358287,0.0025824305305069146,0.020978551995033158,6.334773173031523e-06,1.603527237022588e-06,0.0008519064925598814,5.407369827050427e-06,9.821678207798537e-06,1.8017076172751672e-07,9.087495306602986e-06,4.135074631822104e-06,3.0847780650132146e-06,1.743615423278102e-05,0.00022058427289888905,7.620851947318373e-07,0.0004371047782643672,0.0025676118656044137,6.016011029983675e-09,1.7352289464946878e-05,0.14420424743399107,5.159686325433925e-05,0.0007415362246884235,0.0002533223639584509,5.570689938441854e-07,3.133040786285673e-05,3.506833813822258e-06,3.12395188981726e-05,0.04364426544148042,5.320646800527775e-07,4.304930337460709e-05
128,0.039242138994571796,0.0001666954214099637,0.0018417322827234805,1.3295345547984149e-06,2.5603400987366936e-07,3.360551733628034e-05,5.876842561895466e-07,3.7000958688057547e-06,3.3056085905115954e-06,8.619501796400164e-07,1.0890724323774659e-06,7.701006614779674e-07,1.5352447475970667e-05,1.1658077029296577e-06,4.983053272065398e-08,1.7302238576181317e-05,6.840116925924251e-05,1.4707488825099268e-06,7.207326651763675e-07,0.00020883586630326826,3.246570498506911e-06,1.8318369251983885e-05,1.7408123383650065e-05,1.9309140831188666e-06,6.0475057890073675e-05,1.136796987246421e-07,3.2157036786678735e-05,4.968371831766036e-05,5.54513544900777e-07,1.5780046401651146e-07
129,0.8408113508671633,0.0027178372858154757,0.023384297601949447,1.276690111799782e-05,1.3863622917494864e-05,0.0007284010986609868,9.411908884467069e-07,3.269745379407636e-06,9.88454292973067e-07,1.2539867752084628e-06,6.378935007617644e-07,2.6451419613745253e-06,1.7759796250615607e-05,0.0001358929734353205,6.548935184980491e-07,0.00023809664349421102,0.0024261729227344625,5.841357260504174e-07,2.4734583316692695e-05,0.14003399897025273,3.727854539243712e-05,0.0007288894294366134,3.6805364390357295e-05,2.445113657644133e-06,6.164258705243049e-05,5.307570550333769e-06,0.001823877849972289,0.04436433292829284,1.102115970925292e-06,2.297496478132693e-05
130,0.00010138616830392328,0.0004987999893013519,0.007481541738631683,1.129746889605378e-06,1.5703864662371329e-06,6.606535719768389e-05,3.233390266985545e-07,5.093191011823795e-06,7.796374666328378e-06,1.8311381768160414e-06,9.432829030606379e-07,1.9373864255411546e-05,1.510583678145674e-05,3.1378909774508655e-05,3.46943404835165e-06,0.0004167973954673999,0.0011432446650630939,2.0153244904556346e-05,3.270118201767087e-05,0.14292650166259974,1.023843145950169e-06,0.0007075080175979028,0.0002488656286609033,7.237245147697701e-08,9.557865712912202e-06,2.255429281389212e-06,3.2905495672243496e-05,0.044123503435201133,8.593750073156476e-07,6.0207467843323165e-06
131,0.6354311474371256,0.0035619998192919465,0.0017502221814168582,1.032605770502734e-06,3.412759675450345e-06,0.000881889614655989,4.373352841444306e-06,9.048107153828317e-06,7.573171845047781e-06,2.7363354119205518e-06,2.3049232458981117e-05,2.2472488588907953e-05,1.9883595593196523e-05,0.00020069079286702145,8.699427293480154e-07,3.8563096562399823e-05,0.002155133537847398,2.204378150451141e-06,3.58678873007365e-05,0.14878501553044013,5.296279472626302e-05,0.0006509255633311199,0.00016688871048486207,1.0240678863848116e-06,6.833287463579049e-05,3.61399503824691e-06,0.0013053877083490197,0.04419160885614157,9.531485728421096e-07,3.4511671712542897e-05
132,0.4404937117422466,0.003907819880103702,0.027089331977236182,2.449766176294504e-06,1.7757800445334732e-05,0.000663814260833202,2.448526001094296e-06,0.00016238203566133633,7.712867004310529e-06,0.007816506526079127,9.433548899702759e-06,1.9064314509588e-05,4.2778451578524516e-05,0.00020720480370770933,6.20511694366042e-06,2.9843309492307398e-05,0.001847427893228008,1.174527518590709e-06,0.014524089327548827,0.14738108344908366,0.00011375664263898933,0.0006770013877742192,0.0004740480464507832,3.200489099422937e-06,4.669027274509571e-06,8.054709700573912e-06,0.001758165929455855,0.04308294784055781,8.59449533462756e-07,4.4344994222847186e-05
133,0.8284386348610064,0.00349234402873642,0.02429329892634671,6.795870154806049e-06,3.1955288486010865e-06,0.000712542927898218,1.00056962379778e-06,3.175611987907744e-06,4.868847462422129e-06,3.1099515991829144e-06,8.793214102322687e-05,3.1923261356868242e-06,1.8344127606916488e-05,0.00018943536936989847,4.409695168474476e-06,1.5712477765714443e-05,0.0029100578991395733,2.4189120709227422e-06,3.50213174367243e-05,0.13943349774198444,1.8615160192079176e-05,0.0006605592203310163,0.0005458850477897254,1.0860023646441647e-06,1.4933702431718047e-05,4.801381857268869e-06,8.825814330767659e-05,0.043926804169700344,1.2043780991686668e-06,2.4730467976111776e-06
134,0.6230454837125676,0.0035537865161669215,0.0153776941924584,3.714718029289096e-06,3.388246828772758e-05,0.000783986564047385,2.6801024180691e-06,0.00016827690562537604,1.3953093642533286e-06,9.418273165942852e-06,9.40239380593724e-06,1.949242512912695e-05,3.0015314472288226e-05,4.32741825733389e-05,8.569604193322969e-06,1.45771365742525e-05,0.002466765617070273,2.622785832407289e-06,2.989266789168872e-05,0.14288521340586452,1.9575104986921908e-05,0.000628549617860189,0.0005150288674603187,3.8184158122913615e-06,4.2681579359713084e-05,2.5871353478382596e-06,0.0009383576845950298,0.04454429674638321,6.054629012060126e-06,5.740421147583037e-06
135,0.44372375072739545,0.001335091048848667,0.00017674987773340953,6.771037289415547e-07,3.917626771254653e-06,1.5446328820017615e-05,1.4482532504686009e-06,3.351613712552731e-07,2.7257157848688628e-06,4.0792313268435576e-07,2.0219462463816005e-06,1.5376730812698374e-06,7.028454498451958e-06,0.0002084663273518256,3.004291107995222e-06,6.0792485943892625e-05,0.00037346364878700685,1.0923961619725559e-06,2.736556674917439e-06,0.012006990148915035,5.072690914745205e-06,4.140254053495472e-05,0.000497804890861626,2.6506860877014347e-06,1.0226210190636658e-06,3.972408689896264e-06,1.4516358681735568e-05,0.0017849459241173924,6.261591570993024e-07,2.4057897597082297e-05
136,0.41312584902914123,0.0035722211009436623,0.02310220805547024,1.2077404842994238e-05,9.898154103715746e-06,0.0008211665406732032,3.8076769373317782e-06,5.309643642755294e-06,1.914220165180316e-06,2.1877694439829464e-06,2.3770463281032607e-06,6.507220556375601e-06,4.229810550008978e-05,5.4742742239916704e-05,2.9600833948231563e-06,3.156556305605461e-05,0.007898851646556898,2.5281726329066404e-06,0.0006847763632644268,0.13862077923553914,0.00015763501272135684,0.0006301522459241424,0.00043324589188395294,4.227001849690328e-07,4.112616838796611e-05,4.089592327154959e-06,0.0011608636203309876,0.04349194374212927,7.281348969176369e-07,4.9879849263785925e-06
137,0.2199011681233861,0.0005329237554060635,0.001585715034962792,3.4504952332263156e-06,3.6135036367172466e-06,3.29903785965794e-05,6.580259301964847e-05,4.5291639158784287e-07,1.278919882895098e-06,3.437103869397898e-07,2.365106968807775e-06,7.304706159421626e-07,1.685074289488099e-05,1.2962312985932841e-05,5.389685860999791e-07,3.5206992655874784e-05,0.0001589909537504758,1.7123479398545412e-07,7.2749735766984656e-06,0.006706642822990147,9.505657787576947e-07,6.210003111048865e-05,0.0005756527419849415,3.541431502356193e-07,3.350388484575262e-06,3.924032138500687e-06,7.659044410375431e-06,0.0012183980496556365,6.558372474801832e-07,3.67936497918611e-06
138,0.8363960768659213,0.002618840618858776,0.02631572357786781,3.0575887522543454e-07,1.9271601626952527e-05,0.000807092120471762,9.741868827858623e-07,3.140426543558436e-06,1.015829825551859e-05,2.507104966942809e-06,8.624376583566877e-06,2.64795785518125e-06,3.1723325851107674e-06,1.4084546284085672e-05,1.7732516298918285e-06,1.0799344989511597e-05,0.002704704994733643,2.408110588080215e-05,5.391948507214639e-05,0.1481006406562187,1.0503957299964947e-05,0.0007551708265480479,0.00012934964380520862,6.261428759638772e-06,4.120320005513808e-06,4.812425458304343e-06,0.00013261502360717057,0.046621943258103656,5.510271310445388e-06,6.383404711471762e-05
139,0.4173571731786802,0.0009579986035714546,0.01162849268194631,8.707411664534693e-07,8.285175112705047e-06,0.0008381832987975124,2.4188291363920064e-05,4.340439709959445e-06,7.2847364293474764e-06,1.470511533806621e-06,2.2564398149187992e-05,5.851760526461695e-07,2.0359020273878607e-05,0.0001995339113123026,8.811228534482326e-07,4.095911134887435e-05,0.0005814888462734851,1.1955423299820506e-06,7.441773725846136e-06,0.14043655898591417,2.0331536950843183e-05,0.0006221246667177656,0.0002476616830158633,4.100342260442499e-06,2.5711334579115388e-05,3.544821406242889e-06,0.0013318101021935309,0.044186748100812794,9.724420127423284e-07,2.7432470449994525e-06
140,0.6392548422392408,0.0041216665840345485,0.016420323000429816,1.5808362430040984e-06,1.3946417718353336e-05,0.0006954293620684617,3.2365251800621084e-06,2.0448830305516088e-06,3.373380413772248e-08,8.457440883479168e-06,2.3618947644344834e-05,2.7272807521865317e-06,1.6159081945496855e-05,3.034518547503351e-05,6.7752102962468856e-06,7.852007441721371e-06,0.0025970262344776245,1.2463431886682584e-06,6.982880432138504e-06,0.13310454948004602,5.835713399507511e-05,0.0007682161205853796,0.00041884442947291554,6.202651438026603e-07,5.5591169959635806e-05,7.945062201773388e-06,4.112660103988522e-05,0.042001442430405,3.905842186820051e-06,3.286956964952086e-07
141,0.4173571731786802,0.0009579986035714546,0.01162849268194631,8.707411664534693e-07,8.285175112705047e-06,0.0008381832987975124,2.4188291363920064e-05,4.340439709959445e-06,7.2847364293474764e-06,1.470511533806621e-06,2.2564398149187992e-05,5.851760526461695e-07,2.0359020273878607e-05,0.0001995339113123026,8.811228534482326e-07,4.095911134887435e-05,0.0005814888462734851,1.1955423299820506e-06,7.441773725846136e-06,0.14043655898591417,2.0331536950843183e-05,0.0006221246667177656,0.0002476616830158633,4.100342260442499e-06,2.5711334579115388e-05,3.544821406242889e-06,0.0013318101021935309,0.044186748100812794,9.724420127423284e-07,2.7432470449994525e-06
142,0.8336084661202027,0.0005428580940909115,0.02925053194545845,3.6296314705486147e-06,8.1557246833577e-06,0.0007199141742321748,2.4386592358134908e-05,1.504631249600946e-05,2.6476633482110506e-06,1.2633009674268242e-06,2.274769872294932e-05,1.8330747178644204e-06,1.6100760998914067e-05,0.00028814899125182824,6.179168050269782e-06,0.00030659163255286343,0.009138789843896275,1.5054622570851006e-06,4.776229974429764e-05,0.1457528374243873,3.638760650338555e-06,2.9722087538952925e-05,0.0006053531750861564,4.197917893152121e-06,4.806104365703977e-06,3.7966825541599995e-06,0.001032146919253485,0.04516599439792231,1.5902580959174332e-06,3.623006355941381e-05
143,0.04694981788886429,0.00023758862315557212,0.0010708011035616347,6.798563835240533e-07,6.964414518843637e-07,3.090537535969308e-06,7.591162366062275e-07,5.09405592524042e-06,3.73580338052223e-07,3.336142951145785e-07,1.2641672424587582e-06,1.0323394774292545e-06,1.7521174946551126e-05,1.504345015619354e-07,5.77383682164242e-07,1.6655049885731663e-06,0.0004099776731919659,5.885434874153055e-07,3.0242408271967435e-06,0.007171706211478654,4.960438097535829e-07,1.5659230258752393e-05,0.00011873960362294823,4.912217457792562e-07,1.5586758769871442e-07,3.815700269000542e-07,1.8221616284925843e-05,0.0002778359297749463,6.454371712190942e-07,7.615114681766093e-07
144,0.03804369112883649,8.952286550341425e-05,0.0008969959263677475,9.952153984097287e-08,1.4952891806551353e-06,4.704901274658126e-05,7.667836945607665e-07,3.2439750871312517e-07,7.196112886007807e-07,5.65968588902272e-07,1.2705650808202986e-06,1.0872529130207264e-06,5.333842406477281e-06,3.819791668048444e-06,2.9606026816486383e-06,1.4314442235863518e-05,0.0011910436477974105,1.4819117334251762e-07,4.470755708515338e-06,2.0220787890246026e-05,1.2849032938608766e-07,2.1276092234077852e-05,8.613868491454353e-05,1.4505664303400634e-08,1.2490982234155807e-06,2.1179414629094668e-07,1.4462980202345809e-05,1.7470545115995136e-05,5.774590463442703e-07,5.614629684041162e-07
145,0.8423562659331232,0.002789829644322702,0.025192527933736886,2.8154703504554003e-06,2.1458447135057546e-05,3.4774881340920386e-05,1.1820443388383326e-06,0.0001504229241855014,9.579193707610683e-06,1.1554041432158006e-06,1.2459566690164782e-06,2.0178479284395637e-06,1.7141916125756034e-05,6.133405761911532e-05,7.802357754931939e-07,4.625173295770411e-05,0.00023412451837351251,1.6167003409107744e-06,5.373283309516951e-06,0.004998956949118685,1.1029465125048234e-06,5.6861787716121914e-05,0.0004449083302825157,3.895124730271979e-06,5.846990363188339e-05,3.9533561057346525e-06,1.5227263366948077e-05,0.04882889199705008,5.778122906797693e-07,5.7342636879299875e-06
146,0.18354084840318896,0.0009579986035714546,0.0062380000474172494,2.6282754463044854e-07,8.285175112705047e-06,0.0008381832987975124,4.867413556942072e-07,4.340439709959445e-06,1.5461196135155705e-07,1.470511533806621e-06,2.0400651913256086e-06,5.341539732727744e-07,2.0359020273878607e-05,1.1202135267782387e-05,8.811228534482326e-07,1.0152461624758105e-05,0.00048032815602295164,3.651727754363325e-07,7.441773725846136e-06,0.006557214124000135,7.2500709079259085e-06,2.0146909461630754e-07,0.0002476616830158633,4.100342260442499e-06,2.591265172788883e-06,3.544821406242889e-06,0.0013318101021935309,0.0008931897458336821,9.724420127423284e-07,6.452851944268015e-07
147,0.4472695590166053,0.003856130282233251,0.005010212328060262,1.8518886478265815e-05,4.278426223116141e-06,5.624438117559635e-05,2.410546696961215e-05,0.00016533809971117279,2.569248549396544e-06,2.3013758808438217e-06,2.217323314110245e-05,4.932458617494126e-06,1.9131829633471514e-05,0.00018891773303781527,7.364929992986118e-05,5.687569945383926e-06,0.0009470968700990514,4.864768803834051e-07,2.2024298134161907e-05,0.005205759730862153,9.721267141629155e-07,0.0006236074391369786,0.00043384216790801327,3.525598475496204e-06,1.9568284242110385e-05,4.8045422484945345e-06,0.0023305772161243067,0.0005312698543542641,9.458737481738565e-07,5.252116475017889e-05
148,0.83081874869498,0.0009050041950589597,0.018179776433130127,3.818894044970566e-06,2.03585430237507e-05,0.0008153947885754978,0.016150672736681516,0.00018426325682716914,4.9305048976289846e-06,0.00023649957247437602,1.8938010690149823e-05,1.585539330120065e-05,3.617269091748722e-05,0.00019683802103731638,2.2541728551756952e-06,3.766639609042192e-05,0.002775406165806277,5.997582628704849e-07,9.730744547310831e-05,0.14305968747210304,0.00011600706286369022,0.0006895214053860145,0.000613832902592835,3.7718534463143896e-06,4.178501522803335e-05,8.055121500940861e-06,0.00133271979006822,0.04486028696454663,6.480990861805187e-06,2.32849323748207e-06
149,0.6394298140914119,0.0027377865087113385,0.017024416100695463,1.188515190377684e-05,1.6651895267700985e-06,3.2071597041011355e-05,0.00030362122521983975,1.5878682879489648e-06,1.8305459220654157e-05,2.714858314037385e-07,2.3157606445552113e-06,2.772915210889992e-06,3.7188960370153093e-06,1.5285101961881938e-05,2.5813349366011726e-06,1.2125313059258567e-05,0.0004057723606159672,5.227522724117228e-07,0.0001477867122564819,0.001400759502342766,2.215834106929594e-06,5.852731857939827e-05,0.0005757734950116402,6.538755459739698e-06,4.846987549376737e-06,1.726246793884759e-06,7.908758067218268e-05,0.04364044049827602,8.970339239488913e-07,4.8367967896869125e-06
150,0.44052441418185995,0.00035087073344994757,0.0013786262146142031,1.5589052097437339e-06,3.2998064122206276e-06,6.427349373027156e-05,9.926235047532359e-07,1.071621529747971e-06,1.1677293881681682e-07,1.1823489471049665e-06,1.146671695100555e-06,3.598516596094023e-07,7.98261085208325e-06,2.4143090330919013e-06,2.990353294329424e-07,1.3981191260211033e-06,0.00041002671067838373,2.263915318136399e-08,0.01481547110825936,6.154201052435042e-05,3.3665073950767883e-06,2.644705234396067e-05,0.00043424739428418117,5.323290007764889e-08,6.051319896841886e-07,2.661982734565542e-07,3.0683096250409163e-05,0.00039454982009206837,1.0214109172269908e-06,8.481871059464811e-06
151,0.23413891540487802,0.0006492368787834558,0.0003033641973422003,1.9570977800890793e-06,1.1787154256245362e-06,6.376049506762657e-05,3.376049322928586e-07,2.2800628001440467e-05,4.837433076942727e-07,9.403650519510514e-06,1.8460878020813802e-06,6.860448980165251e-07,1.5544471721640806e-05,4.8631458227816e-06,1.573114546948329e-06,6.206802576187793e-06,0.00040399486188687255,1.3170203149418227e-07,4.521131780409135e-06,0.017711268492017603,2.455952020197635e-06,2.2124826292547074e-05,0.000490283694149446,5.960476908706443e-07,3.343291785879496e-05,1.23625173365319e-06,6.883717742257176e-06,0.005548254249416611,7.674824234846074e-07,2.3213810142632035e-06
152,0.8292992305290692,0.003523484137518018,0.025920319861626004,1.3224437234379081e-06,2.1106610614715767e-05,0.0007625186144550723,2.4000682402279304e-05,8.026266587220243e-06,6.960832999081247e-07,1.093538437297961e-06,1.900071613102553e-06,2.5890052442925826e-06,2.0498259363367334e-05,4.232545644985756e-05,0.0007375810533871109,1.314641235385315e-06,0.002592088768534678,3.5543531802956164e-06,3.27416972567999e-05,0.14195403648447175,1.9575104986921908e-05,0.0006211926287644404,0.00041935279296913426,2.3885089186660267e-06,6.260149405421774e-05,1.331820662325203e-06,0.0010938832388285337,0.044412942955540394,3.747773338447975e-06,3.804634760706032e-05
153,0.6291291717199142,0.00023427947564922508,0.016865551958073047,7.764934057174736e-06,2.3807471017102884e-06,0.0007825058848968729,2.762306751213489e-07,6.97896622427698e-06,4.708038163293517e-06,1.0890212429761081e-06,1.956334972360456e-05,4.629847712749276e-06,1.8018245947421764e-05,0.00028765735528340873,3.176912392243859e-06,3.1048579996287155e-05,0.0021912931319135313,5.992324744534563e-07,8.595621681334111e-06,0.142010173608467,1.8372487080909324e-05,2.573847869262192e-05,0.0005747726412044438,2.512377777334748e-07,2.159401418942122e-05,1.7212829110468355e-06,1.8513578951840693e-05,0.044343666508280956,9.53796089129928e-07,3.613498258439168e-05
154,0.21479409649459447,0.0004649774863207664,0.007912019757239725,3.0552250976464037e-06,3.521105929167382e-06,0.00010584597362787616,3.7640522556703383e-07,1.5564760284430475e-06,1.0447039641229025e-06,1.8312752317722346e-06,2.1818549134897515e-06,2.5856651131739345e-06,1.3070156189684853e-05,0.00020660898255619347,7.874774051710067e-07,0.00040386752565476096,0.00038224865745281015,9.180504970754371e-07,4.461224989832378e-05,0.020471984171519936,5.641688025371824e-06,0.0006779073037976296,0.0004410005337564025,6.02300206663428e-07,1.256203217411509e-07,6.821182933201623e-06,2.9872877406539274e-05,0.005307427383179194,9.828561835726744e-07,1.0149772337558993e-06
155,0.8318953989538226,0.0026966312361863024,0.016513555465999585,2.2701937127541252e-07,1.3546727392905185e-05,0.0007665751391019003,1.0481138440712378e-07,3.2842212927835317e-06,1.5320434016749236e-06,1.2669806983854978e-06,5.800362698912161e-07,2.2350256185718867e-06,2.045117421213562e-05,3.7818990022908654e-05,3.8589790213457913e-07,0.00037913885317681403,0.00020932882200365956,3.622327009513697e-06,3.258357965432625e-05,0.14005915289192958,1.2362601185095993e-05,0.0006867134431066616,0.00025727988467628277,2.1384432573122293e-06,8.883062239257743e-06,4.484445233671599e-06,8.300098010172359e-05,0.044369270379015016,5.491136723689614e-07,7.642953435864685e-06
156,0.6336219482729616,0.00026147565857412075,0.002961563517768096,1.2918626318230436e-06,1.4950233350284128e-06,0.0008089854866797649,6.472682686032058e-07,3.6101923788846813e-06,6.408239221247053e-07,9.733649881385299e-06,1.1950010343011775e-06,3.86750920096096e-07,2.086914262786627e-05,1.1660494027544846e-05,5.360098689205082e-07,0.00040737217257760344,0.002600822185037031,2.3554051741690324e-05,6.490904697508722e-07,0.14262884956168898,6.342503661261678e-07,0.000712197276399071,0.00010790811165807185,1.1068410149337446e-06,6.292980422206541e-05,1.1095555984742483e-07,0.000307175749968709,0.04395328354652897,9.134786624272522e-07,6.0451475646877714e-05
157,0.02469440531097633,9.562619067820383e-05,0.0034811361752540293,1.1962516051034274e-07,1.5030621184127467e-06,3.8098608907914135e-05,9.110714076403332e-07,1.4183069735846192e-06,2.0125414690209261e-07,4.8209107696295e-07,1.06187144063165e-06,3.64349865881576e-07,1.7097708404093702e-05,3.0814887865983634e-06,8.611343677777566e-08,6.337214720540342e-06,0.001407881721842177,1.0159155518400907e-07,8.051836833400277e-06,0.00601047811819698,3.766675047621416e-08,2.23111702691613e-05,0.00025596180141104546,7.33693940587853e-08,5.817173287726177e-07,5.8948981875532e-07,2.6286467514657344e-05,9.574044330581499e-05,9.461367348417536e-07,9.84380771695249e-08
158,0.42781847746279883,0.0026299060184579596,0.021058701515763587,0.00015451074271273903,1.3906821052292233e-06,0.0008514082442899144,7.813255441860338e-07,9.874285181004261e-06,7.610126778498785e-06,9.086575279498008e-06,4.135074631822104e-06,1.935947739754608e-05,2.0147312205296245e-05,0.00022058427289888905,1.485771886197462e-06,0.0004371047782643672,0.0025676118656044137,3.618647259224766e-06,1.5291701889137465e-05,0.14420424743399107,3.8348537268049995e-05,0.0007187929694765732,0.0002490585940521035,3.8488164710171884e-06,9.93231478860961e-06,1.6920893566829188e-06,5.466180213051285e-05,0.04377901317046765,9.162631008088e-07,4.304930337460709e-05
159,0.22182023857233263,0.00039611930013164177,0.0013786262146142031,3.3708668519214816e-06,3.2845359643598345e-06,6.317199692899465e-05,2.6796952456321984e-07,1.0426084122017184e-06,1.0426661320943687e-06,1.1473092764353942e-06,2.186780590601486e-06,1.9025071246341765e-06,1.5429426321063193e-05,1.8335293534405668e-06,7.93135300444619e-07,1.4398293758781128e-06,0.00010989062189261274,4.496056140773242e-07,0.00018982932042938428,0.0002060602263123906,3.316345920665577e-06,5.749208419694314e-05,0.00042738920347739387,3.152055617491851e-07,2.675695821099624e-07,6.6997947543498805e-06,2.9894117518888062e-05,0.00017323714738025565,9.434807803827089e-07,5.7368244442391835e-08
160,0.8251574823719482,0.003491873540019968,0.00886469842145959,1.7797500498578192e-05,1.158786646018256e-06,6.312115383701308e-06,3.747614238650173e-07,8.936581554737012e-06,8.774050068106097e-07,6.385428520530521e-07,1.4183794165765945e-06,8.263348033407522e-07,2.024858511032364e-05,4.43339735661982e-06,5.5704102591295496e-06,0.00034412766888477977,0.0025866384108380472,1.9672833537648996e-05,3.308214390298556e-05,0.14352504692648352,3.586023332136819e-05,0.0006874560001984946,0.0002425186328796456,5.293823805689414e-07,9.111034296583463e-06,5.860663328020634e-06,0.0023762950630347194,0.044400704213075654,9.70879067672542e-07,1.9218161598534465e-06
161,0.6241248694507657,0.0038198619493706957,0.020841795533919086,3.6667145470732856e-06,2.1700921010777388e-07,0.0007578815911683289,2.2138000492928073e-05,1.984782565822582e-05,4.9100024401464155e-06,9.014531783242687e-06,3.097226983301037e-06,8.186236862848223e-07,1.6567010804143827e-05,9.003912787502072e-06,4.577384263750931e-06,4.613980412519617e-05,0.0009752666347714981,3.340252698288573e-06,3.3358217761438305e-05,0.1518944197956154,3.5967595400016755e-05,5.243614093968185e-05,0.000424916579508895,3.694202293785935e-06,2.630411349149458e-05,1.7846539918738417e-06,0.0012397129276724797,0.04732841830122691,6.249472557401357e-07,4.485942394635698e-06
162,0.6297811341822666,0.003112680394387396,0.016689700481665404,6.460295880161378e-07,1.7744836218085453e-05,0.0007830828926745337,2.375345825829105e-05,5.748600123509494e-06,7.128074584019789e-07,1.093538437297961e-06,2.4083803567945996e-05,1.1086228180798113e-06,1.6953088401673458e-05,3.89942145025457e-05,0.0007375810533871109,1.5402319843196957e-05,0.0007772652864948236,1.568884577056833e-06,1.7745444871250868e-05,0.14195403648447175,1.9575104986921908e-05,0.0006267777702763432,0.0004183691762628703,3.719073633252361e-06,3.4126343689786346e-05,1.91810537399345e-06,9.497459736048318e-05,0.044098089446184346,1.1480426874590417e-06,1.6438683452104143e-06
163,0.6325598310191611,0.004046009353832142,0.017334954906996797,5.353607606264443e-07,7.13147826245446e-08,0.0008890850675960481,4.1533322265825015e-06,5.267833223684592e-06,8.012452647814576e-06,1.0059735677302182e-05,1.4312953703524342e-06,3.58192162386519e-06,3.2259157021531754e-05,0.0001801645493466177,8.084641445348108e-07,1.9539554623617896e-05,0.0006370033160527736,6.367901948063296e-07,6.726772561254647e-06,0.1456452938534793,2.6114752324500814e-06,0.0006301580048570643,0.0005614560299888098,1.4941939569103666e-06,5.0734106345967886e-05,3.382797289559497e-06,0.0013863314136579499,0.04463977034310155,1.2186360760799426e-05,3.410132880468573e-05
164,0.8403723766830209,0.003625621408328872,0.011741107527519702,7.180076855593987e-07,3.2348690324202707e-06,6.85512420432874e-05,9.973623129288371e-07,6.979520247648482e-06,3.7536911334045464e-08,1.4577450303091328e-06,7.656442723557822e-07,2.009735838777114e-06,1.566161316574131e-05,0.00024108683456058308,6.940079918241482e-07,1.7559983346730798e-06,0.0003474908582561903,3.344666744216567e-07,0.0006557558048314116,0.002299079284616576,6.6870307110049854e-06,9.254593239598047e-05,5.9137752713518807e-05,9.423174177958769e-07,6.059628407652569e-07,2.7270063291419124e-07,1.3965877865978159e-05,0.0014528910034029147,1.037426546612098e-06,8.551998556536064e-06
165,0.42272788087263224,0.003944938559313869,0.016648342403121366,1.584317145226602e-06,9.5540319426099e-07,0.000774577350228071,5.6124299975349616e-06,5.6818246385551295e-06,6.668565810531222e-06,9.294024470312352e-06,1.2396402418274793e-06,1.9659723717833366e-05,4.925021251727829e-06,0.00019788740152208684,0.013478753044885095,1.2732276571122828e-05,0.0002142858598705988,3.5985538543520653e-06,5.48336284422734e-06,0.0009024253990967956,7.190471684127908e-06,5.061747571401997e-05,0.00026150605290453617,3.6262841718615517e-06,4.010088020474429e-05,8.032072169763081e-06,0.00012402023926838098,0.000691875914208967,6.044371885644903e-07,4.639874769848323e-07
166,0.013067304333438778,0.0006492368787834558,0.0012365378234926259,2.9447895533160634e-06,1.4434154035472183e-06,7.001888608072277e-05,7.825350036428343e-07,2.2231121436094873e-06,5.262929529178708e-07,3.967100474127421e-07,2.256801595806427e-06,1.0390659454544333e-06,1.5544471721640806e-05,4.9285065981977e-06,4.089328153869049e-06,1.4146602431157895e-06,0.00019240601830255386,7.374989719299464e-08,2.201392006294172e-05,0.0007968403575294158,7.075825276957673e-07,3.4483624451474336e-05,3.960972812684878e-05,5.55240713871758e-08,2.2688954738204202e-07,1.348626583251211e-07,1.4913703015372131e-05,0.005030235330209659,5.930087075474163e-07,6.26006485393823e-07
